Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
485,ZURNO 8/16/24 C485,08/16/24,6.09999990463257,6.90000009536743,15.8452119827271,6.5,0.498030722141266,0.497053295373917,0.498944401741028,0.498030722141266,0.0
490,ZURNO 8/16/24 C490,08/16/24,3.99000000953674,4.6100001335144,15.6649351119995,4.30000019073486,0.380026161670685,0.373356014490128,0.38610103726387,0.380026161670685,0.0
495,ZURNO 8/16/24 C495,08/16/24,2.41000008583069,2.95000004768372,15.510293006897,2.6800000667572,0.271350175142288,0.260226011276245,0.281447023153305,0.271350175142288,0.0
500,ZURNO 8/16/24 C500,08/16/24,1.3400000333786,1.82000005245209,15.4230909347534,1.58000004291534,0.181155607104302,0.166427060961723,0.194348365068436,0.181155607104302,0.0
20-Sep-24 (51d); CSize 10,,,,,,,,,,,
460,ZURE 9/20/24 C460,09/20/24,26.9500007629394,29.6499996185303,18.0737457275391,28.2999992370606,0.778365969657898,0.81128340959549,0.753709435462952,0.778365969657898,0.0
465,ZURE 9/20/24 C465,09/20/24,22.5499877929688,25.8499908447266,17.3408393859863,24.1999893188477,0.736804127693176,0.771854937076569,0.711771130561829,0.736804127693176,0.0
470,ZURE 9/20/24 C470,09/20/24,18.8999938964844,21.8499908447266,16.7372779846191,20.3749923706055,0.686960101127625,0.710497677326202,0.669372856616974,0.686960101127625,0.0
475,ZURE 9/20/24 C475,09/20/24,15.3000001907349,18.25,16.1104106903076,16.7749996185303,0.63018536567688,0.645824551582336,0.618525922298431,0.63018536567688,0.0
480,ZURE 9/20/24 C480,09/20/24,12.1000003814697,15.0500001907349,15.6500082015991,13.5750007629394,0.565810561180115,0.572228372097015,0.561220943927765,0.565810561180115,0.0
485,ZURE 9/20/24 C485,09/20/24,9.25,12.1999998092651,15.2214584350586,10.7250003814697,0.496429264545441,0.492607265710831,0.499718934297562,0.496429264545441,0.0
490,ZURE 9/20/24 C490,09/20/24,6.80000019073486,9.75,14.8612279891968,8.27499961853027,0.424390584230423,0.409248232841492,0.436252415180206,0.424390584230423,0.0
495,ZURE 9/20/24 C495,09/20/24,4.78999996185303,7.75,14.6196432113647,6.26999998092651,0.353464156389237,0.326026022434235,0.374266892671585,0.353464156389237,0.0
500,ZURE 9/20/24 C500,09/20/24,3.13999938964844,6.09999942779541,14.3873853683472,4.61999940872192,0.285950928926468,0.244868904352188,0.315849632024765,0.285950928926468,0.0
20-Sep-24 (51d); CSize 10,,,,,,,,,,,
460,ZURN 9/20/24 C460,09/20/24,28.0,28.6999969482422,16.3638973236084,28.3499984741211,0.810423612594604,0.82027405500412,0.801407098770142,0.810423612594604,0.0
465,ZURN 9/20/24 C465,09/20/24,23.8999938964844,24.5999908447266,15.892578125,24.2499923706055,0.766136527061462,0.774364650249481,0.758548974990845,0.766136527061462,0.0
470,ZURN 9/20/24 C470,09/20/24,20.1000061035156,20.75,15.5127353668213,20.4250030517578,0.713133990764618,0.719019532203674,0.707647621631622,0.713133990764618,0.0
475,ZURN 9/20/24 C475,09/20/24,16.5,17.0999908447266,15.0345401763916,16.7999954223633,0.653545498847961,0.657289743423462,0.650030732154846,0.653545498847961,0.0
480,ZURN 9/20/24 C480,09/20/24,13.25,13.8500003814697,14.6630277633667,13.5500001907349,0.585937857627869,0.587772309780121,0.584221363067627,0.585937857627869,0.0
485,ZURN 9/20/24 C485,09/20/24,10.3999996185303,10.9499998092651,14.3353538513184,10.6749992370606,0.512823522090912,0.512589335441589,0.513060212135315,0.512823522090912,0.0
490,ZURN 9/20/24 C490,09/20/24,8.0,8.5,14.1172914505005,8.25,0.437308579683304,0.435243248939514,0.439288467168808,0.437308579683304,2.0
495,ZURN 9/20/24 C495,09/20/24,5.94999980926514,6.5,13.9339809417725,6.22499990463257,0.362897753715515,0.358483672142029,0.367084145545959,0.362897753715515,0.0
500,ZURN 9/20/24 C500,09/20/24,4.38000011444092,4.84000015258789,13.8237590789795,4.6100001335144,0.293331325054169,0.287846028804779,0.298550128936768,0.293331325054169,33.0
20-Sep-24 (51d); CSize 10,,,,,,,,,,,
460,ZURNO 9/20/24 C460,09/20/24,27.75,28.9500007629394,16.3639011383057,28.3500003814697,0.810423612594604,0.827902495861053,0.795410931110382,0.810423612594604,0.0
465,ZURNO 9/20/24 C465,09/20/24,23.6499996185303,24.7999992370606,15.848614692688,24.2249984741211,0.766701817512512,0.780686497688293,0.754469871520996,0.766701817512512,0.0
470,ZURNO 9/20/24 C470,09/20/24,19.7999992370606,20.8500003814697,15.3543014526367,20.3250007629394,0.714900434017181,0.724847614765167,0.706033408641815,0.714900434017181,0.0
475,ZURNO 9/20/24 C475,09/20/24,16.25,17.25,14.9615249633789,16.75,0.654152989387512,0.660601377487183,0.648353099822998,0.654152989387512,0.0
480,ZURNO 9/20/24 C480,09/20/24,13.0500001907349,13.9499998092651,14.5938892364502,13.5,0.586235105991364,0.589066028594971,0.583673715591431,0.586235105991364,0.0
485,ZURNO 9/20/24 C485,09/20/24,10.25,11.1000003814697,14.3353548049927,10.6750001907349,0.512823522090912,0.512462735176086,0.513190269470215,0.512823522090912,0.0
490,ZURNO 9/20/24 C490,09/20/24,7.90000009536743,8.60000038146973,14.1172914505005,8.25,0.437308579683304,0.43439170718193,0.440057873725891,0.437308579683304,0.0
495,ZURNO 9/20/24 C495,09/20/24,5.90000009536743,6.59999990463257,13.969877243042,6.25,0.363287448883057,0.357654988765717,0.368553817272186,0.363287448883057,0.0
500,ZURNO 9/20/24 C500,09/20/24,4.32000017166138,4.96999979019165,13.8785171508789,4.64499998092651,0.294142097234726,0.286368280649185,0.301390320062637,0.294142097234726,0.0
18-Oct-24 (79d); CSize 10,,,,,,,,,,,
460,ZURE 10/18/24 C460,10/18/24,28.2999877929688,32.4499969482422,17.0997619628906,30.3749923706055,0.749891877174377,0.788112938404083,0.723290741443634,0.749891877174377,0.0
465,ZURE 10/18/24 C465,10/18/24,24.6499938964844,28.25,16.5506114959717,26.4499969482422,0.711072325706482,0.737665414810181,0.691384136676788,0.711072325706482,0.0
470,ZURE 10/18/24 C470,10/18/24,21.1999969482422,24.2999877929688,16.0582504272461,22.7499923706055,0.666826128959656,0.683895707130432,0.653629124164581,0.666826128959656,0.0
475,ZURE 10/18/24 C475,10/18/24,17.8499908447266,20.7999877929688,15.6361103057861,19.3249893188477,0.617328882217407,0.627824366092682,0.609169781208038,0.617328882217407,0.0
480,ZURE 10/18/24 C480,10/18/24,14.6999998092651,17.6499938964844,15.2495374679565,16.1749973297119,0.563480317592621,0.56778347492218,0.560311734676361,0.563480317592621,0.0
485,ZURE 10/18/24 C485,10/18/24,11.8500003814697,14.8000001907349,14.8939962387085,13.3250007629394,0.506227195262909,0.503743648529053,0.508524358272552,0.506227195262909,0.0
490,ZURE 10/18/24 C490,10/18/24,9.35000038146973,12.3000001907349,14.6099472045898,10.8250007629394,0.447073698043823,0.437243551015854,0.455229759216309,0.447073698043823,0.0
495,ZURE 10/18/24 C495,10/18/24,7.19999980926514,10.1499996185303,14.3849458694458,8.67499923706055,0.387970685958862,0.370333284139633,0.402241885662079,0.387970685958862,0.0
500,ZURE 10/18/24 C500,10/18/24,5.34999942779541,8.30000019073486,14.1702146530151,6.82499980926514,0.330300748348236,0.304264962673187,0.350873440504074,0.330300748348236,0.0
18-Oct-24 (79d); CSize 10,,,,,,,,,,,
460,ZURN 10/18/24 C460,10/18/24,30.0999908447266,30.75,15.8847074508667,30.4249954223633,0.774139285087585,0.780346035957336,0.768308103084564,0.774139285087585,0.0
465,ZURN 10/18/24 C465,10/18/24,26.1999969482422,26.8499908447266,15.5274477005005,26.5249938964844,0.73294734954834,0.738076567649841,0.728111982345581,0.73294734954834,0.0
470,ZURN 10/18/24 C470,10/18/24,22.5500030517578,23.1499938964844,15.1976642608643,22.8499984741211,0.686405777931213,0.690043449401855,0.68295431137085,0.686405777931213,0.0
475,ZURN 10/18/24 C475,10/18/24,19.1000061035156,19.6999969482422,14.8603458404541,19.4000015258789,0.635089159011841,0.637561082839966,0.632744014263153,0.635089159011841,0.0
480,ZURN 10/18/24 C480,10/18/24,15.9499998092651,16.5,14.5442743301392,16.2250003814697,0.579247713088989,0.580350339412689,0.578202188014984,0.579247713088989,0.0
485,ZURN 10/18/24 C485,10/18/24,13.1000003814697,13.6499996185303,14.2774047851562,13.375,0.519865274429321,0.519716858863831,0.520019233226776,0.519865274429321,0.0
490,ZURN 10/18/24 C490,10/18/24,10.6000003814697,11.1000003814697,14.0401821136475,10.8500003814697,0.458553671836853,0.457212030887604,0.459853887557983,0.458553671836853,168.0
495,ZURN 10/18/24 C495,10/18/24,8.44999980926514,8.89999961853027,13.8523988723755,8.67499923706055,0.397243976593018,0.394904404878616,0.399507850408554,0.397243976593018,0.0
500,ZURN 10/18/24 C500,10/18/24,6.60000038146973,7.10000038146973,13.7213821411133,6.85000038146973,0.338117033243179,0.334219425916672,0.341860502958298,0.338117033243179,0.0
18-Oct-24 (79d); CSize 10,,,,,,,,,,,
460,ZURNO 10/18/24 C460,10/18/24,29.75,30.9500007629394,15.7762117385864,30.3500003814697,0.775536715984344,0.787498772144318,0.764890611171722,0.775536715984344,0.0
465,ZURNO 10/18/24 C465,10/18/24,25.8500003814697,27.0,15.3952589035034,26.4249992370606,0.734492897987366,0.743962585926056,0.7259721159935,0.734492897987366,0.0
470,ZURNO 10/18/24 C470,10/18/24,22.1499996185303,23.25,15.01380443573,22.7000007629394,0.688200414180756,0.695210337638855,0.681842744350433,0.688200414180756,0.0
475,ZURNO 10/18/24 C475,10/18/24,18.75,19.75,14.6870126724243,19.25,0.63630872964859,0.640618205070496,0.632364869117737,0.63630872964859,0.0
480,ZURNO 10/18/24 C480,10/18/24,15.6499996185303,16.5499992370606,14.4055051803589,16.0999984741211,0.579741597175598,0.58162260055542,0.578017890453339,0.579741597175598,0.0
485,ZURNO 10/18/24 C485,10/18/24,12.8500003814697,13.75,14.1957015991211,13.3000001907349,0.519824206829071,0.519587099552155,0.520076513290405,0.519824206829071,0.0
490,ZURNO 10/18/24 C490,10/18/24,10.3999996185303,11.25,14.0128326416016,10.8249998092651,0.458421409130096,0.45610722899437,0.460615128278732,0.458421409130096,0.0
495,ZURNO 10/18/24 C495,10/18/24,8.30000019073486,9.05000019073486,13.8523998260498,8.67500019073486,0.397243976593018,0.393300473690033,0.40097713470459,0.397243976593018,0.0
500,ZURNO 10/18/24 C500,10/18/24,6.5,7.25,13.7510538101196,6.875,0.338498145341873,0.332614749670029,0.344036877155304,0.338498145341873,0.0
