Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
550,ZURE 11/15/24 C550,11/15/24,0.00999999791383743,2.96999931335449,13.6907482147217,1.48999965190887,0.116553001105785,0.00282100006006658,0.171747997403145,0.11436403542757,0.0
15-Nov-24 (52d); CSize 10,,,,,,,,,,,
470,ZURN 11/15/24 C470,11/15/24,46.5499877929688,47.4499969482422,19.5446453094482,46.9999923706055,0.956746995449066,1.0,0.835960984230042,0.892872452735901,0.0
480,ZURN 11/15/24 C480,11/15/24,37.25,38.1999969482422,17.8499927520752,37.7249984741211,0.938593983650208,1.0,0.827241003513336,0.852970540523529,0.0
490,ZURN 11/15/24 C490,11/15/24,28.6499938964844,29.3999938964844,16.5798816680908,29.0249938964844,0.909492015838623,1.0,0.860970020294189,0.789384484291077,0.0
500,ZURN 11/15/24 C500,11/15/24,20.75,21.4499969482422,15.521990776062,21.0999984741211,0.852370023727417,0.942043006420135,0.803009986877441,0.698367476463318,0.0
510,ZURN 11/15/24 C510,11/15/24,14.0,14.6000003814697,14.6865606307983,14.3000001907349,0.688575983047485,0.731976985931396,0.660398006439209,0.578768491744995,0.0
520,ZURN 11/15/24 C520,11/15/24,8.60000038146973,9.19999980926514,14.0259771347046,8.89999961853027,0.356418013572693,0.329084008932114,0.376408010721207,0.439984947443008,0.0
530,ZURN 11/15/24 C530,11/15/24,4.77000045776367,5.30000019073486,13.5323343276978,5.03500032424927,0.090489000082016,0.0428370013833046,0.123447999358177,0.301211416721344,0.0
540,ZURN 11/15/24 C540,11/15/24,2.35000038146973,2.80000019073486,13.1783876419067,2.57500028610229,0.0346760004758835,0.0037219999358058,0.0552930012345314,0.183652579784393,0.0
550,ZURN 11/15/24 C550,11/15/24,1.09000015258789,1.48000049591064,13.2014656066894,1.28500032424927,0.0896650031208992,0.00282100006006658,0.13570000231266,0.104237891733646,0.0
15-Nov-24 (52d); CSize 10,,,,,,,,,,,
440,ZURNO 11/15/24 C440,11/15/24,72.8000030517578,80.0500030517578,26.5154972076416,76.4250030517578,1.0,1.0,0.907142996788025,0.943318545818329,0.0
460,ZURNO 11/15/24 C460,11/15/24,56.25,57.5499992370605,21.9909744262695,56.9000015258789,1.0,1.0,0.905983984470367,0.914521276950836,0.0
480,ZURNO 11/15/24 C480,11/15/24,37.4500007629395,38.75,18.2914314270019,38.0999984741211,1.0,1.0,0.904932975769043,0.848753333091736,0.0
500,ZURNO 11/15/24 C500,11/15/24,20.7999992370606,21.8999996185303,15.6804437637329,21.3499984741211,0.947978973388672,1.0,0.890127003192902,0.69897449016571,0.0
520,ZURNO 11/15/24 C520,11/15/24,8.69999980926514,9.5,14.1675701141357,9.10000038146973,0.380522012710571,0.36752000451088,0.391312003135681,0.443584382534027,0.0
540,ZURNO 11/15/24 C540,11/15/24,2.47000002861023,3.24000000953674,13.62672996521,2.85500001907349,0.143493995070457,0.00384999997913837,0.205283001065254,0.194119736552238,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.310000002384186,0.970000028610229,13.382833480835,0.639999985694885,0.0571412518620491,0.034283172339201,0.0754745379090309,0.0571412518620491,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.00999999977648258,3.0,21.1862983703613,1.50499999523163,0.126013994216919,0.001696732128039,0.126013994216919,0.0808568596839905,0.0
600,ZURNO 11/15/24 C600,11/15/24,0.00999999977648258,3.0,25.6245822906494,1.50499999523163,0.109177999198437,0.00153600005432963,0.109177999198437,0.0691853612661362,0.0
20-Dec-24 (87d); CSize 10,,,,,,,,,,,
480,ZURE 12/20/24 C480,12/20/24,37.5999908447266,43.0499877929688,17.1612129211426,40.3249893188477,0.872673988342285,0.91340297460556,0.843163013458252,0.809440195560455,0.0
485,ZURE 12/20/24 C485,12/20/24,33.5999908447266,38.5499877929688,16.6102676391602,36.0749893188477,0.847688972949982,0.884285986423492,0.820257008075714,0.781513929367065,0.0
490,ZURE 12/20/24 C490,12/20/24,29.8499908447266,34.25,16.1869831085205,32.0499954223633,0.817130029201508,0.849506020545959,0.792241990566254,0.748182237148285,0.0
495,ZURE 12/20/24 C495,12/20/24,26.1999969482422,30.0499877929688,15.6948795318603,28.1249923706055,0.777921974658966,0.805184006690979,0.756476998329163,0.711538851261139,0.0
500,ZURE 12/20/24 C500,12/20/24,22.7999877929688,26.1499938964844,15.3193082809448,24.4749908447266,0.729243993759155,0.750581979751587,0.712071001529694,0.669472813606262,0.0
510,ZURE 12/20/24 C510,12/20/24,16.2999877929688,19.25,14.5335874557495,17.7749938964844,0.604739010334015,0.612263023853302,0.59843897819519,0.573633968830109,0.0
520,ZURE 12/20/24 C520,12/20/24,10.75,13.6999998092651,13.9019784927368,12.2250003814697,0.451887011528015,0.447046995162964,0.456194013357162,0.464737951755524,0.0
530,ZURE 12/20/24 C530,12/20/24,6.5,9.44999980926514,13.4697504043579,7.97499990463257,0.297628998756409,0.282761991024017,0.310755997896194,0.353326916694641,0.0
540,ZURE 12/20/24 C540,12/20/24,3.39999961853027,6.34999942779541,13.1073999404907,4.87499952316284,0.168996006250381,0.140986993908882,0.192035004496574,0.250221073627472,0.0
20-Dec-24 (87d); CSize 10,,,,,,,,,,,
480,ZURN 12/20/24 C480,12/20/24,39.6000061035156,40.4499969482422,16.9626731872559,40.0250015258789,0.871069014072418,0.902402997016907,0.84680300951004,0.81070739030838,0.0
485,ZURN 12/20/24 C485,12/20/24,35.4000091552734,36.1999969482422,16.4526329040527,35.8000030517578,0.846207976341248,0.870712995529175,0.826189994812012,0.782083213329315,0.0
490,ZURN 12/20/24 C490,12/20/24,31.4499969482422,32.1000061035156,16.0317573547363,31.7750015258789,1.0,1.0,0.826793015003204,0.748452484607697,1.0
495,ZURN 12/20/24 C495,12/20/24,27.5999908447266,28.25,15.6303215026856,27.9249954223633,0.773810982704163,0.787976980209351,0.761403977870941,0.710516452789307,0.0
500,ZURN 12/20/24 C500,12/20/24,23.9499969482422,24.5500030517578,15.2219152450562,24.25,0.725885987281799,0.73581999540329,0.71697998046875,0.668461501598358,40.0
510,ZURN 12/20/24 C510,12/20/24,17.3999938964844,17.9499969482422,14.5459718704224,17.6749954223633,0.603128015995026,0.607203006744385,0.599469006061554,0.571499943733215,0.0
520,ZURN 12/20/24 C520,12/20/24,11.8999996185303,12.4499998092651,13.9448051452637,12.1749992370606,0.453705012798309,0.450340002775192,0.456800997257233,0.462716549634934,20.0
530,ZURN 12/20/24 C530,12/20/24,7.65000057220459,8.14999961853027,13.4649896621704,7.90000009536743,0.303368002176285,0.291693985462189,0.313850998878479,0.351125746965408,300.0
540,ZURN 12/20/24 C540,12/20/24,4.57000064849854,5.0,13.0571613311768,4.78500032424927,0.229849994182587,0.165005996823311,0.272361993789673,0.247432708740234,480.0
20-Dec-24 (87d); CSize 10,,,,,,,,,,,
475,ZURNO 12/20/24 C475,12/20/24,44.0499992370605,45.4500007629395,17.8225631713867,44.75,0.930519998073578,0.964425981044769,0.905921995639801,0.832497179508209,0.0
480,ZURNO 12/20/24 C480,12/20/24,39.7000007629395,41.0499992370605,17.231803894043,40.375,0.910417973995209,0.940925002098083,0.887041985988617,0.808559358119965,0.0
485,ZURNO 12/20/24 C485,12/20/24,35.5,36.8499984741211,16.7406635284424,36.1749992370605,0.884486019611359,0.911722004413605,0.862749993801117,0.779916524887085,0.0
490,ZURNO 12/20/24 C490,12/20/24,31.5,32.75,16.2758464813232,32.125,0.851678013801575,0.874498009681702,0.832746982574463,0.747157692909241,0.0
495,ZURNO 12/20/24 C495,12/20/24,27.6499996185303,28.8500003814697,15.8382043838501,28.25,0.808746993541718,0.827858984470367,0.792504012584686,0.710056841373444,0.0
500,ZURNO 12/20/24 C500,12/20/24,24.0,25.1000003814697,15.4001216888428,24.5499992370606,0.757327020168304,0.771224021911621,0.745166003704071,0.66878479719162,0.0
520,ZURNO 12/20/24 C520,12/20/24,12.0500001907349,12.9499998092651,14.1719121932983,12.5,0.4653460085392,0.463046014308929,0.467492997646332,0.465939253568649,0.0
540,ZURNO 12/20/24 C540,12/20/24,4.84999990463257,5.69999980926514,13.5911598205566,5.27499961853027,0.172773003578186,0.157484993338585,0.186442002654076,0.258675068616867,0.0
550,ZURNO 12/20/24 C550,12/20/24,2.64000010490417,3.59999990463257,13.3259048461914,3.11999988555908,0.0822219997644424,0.0614459998905659,0.0996799990534782,0.174369558691979,0.0
21-Mar-25 (178d); CSize 10,,,,,,,,,,,
400,ZURE 3/21/25 C400,03/21/25,110.199996948242,126.300003051758,24.1714954376221,118.25,0.952184021472931,0.979221999645233,0.932826995849609,0.94500321149826,0.0
440,ZURE 3/21/25 C440,03/21/25,74.8999938964844,85.8499908447266,20.0095386505127,80.3749923706055,0.908578991889954,0.936233997344971,0.887310028076172,0.888155698776245,0.0
465,ZURE 3/21/25 C465,03/21/25,54.1999969482422,62.0999908447266,17.8982238769531,58.1499938964844,0.845744013786316,0.868511974811554,0.82718300819397,0.816672623157501,0.0
480,ZURE 3/21/25 C480,03/21/25,42.9499969482422,49.25,17.0590324401856,46.0999984741211,0.781221985816956,0.798373997211456,0.766831994056702,0.750091135501862,50.0
500,ZURE 3/21/25 C500,03/21/25,29.3999938964844,33.6999969482422,15.856593132019,31.5499954223633,0.656035006046295,0.66330099105835,0.649707973003387,0.636358380317688,100.0
520,ZURE 3/21/25 C520,03/21/25,18.2999877929688,21.25,14.922082901001,19.7749938964844,0.492139995098114,0.490069001913071,0.494100004434586,0.495071679353714,0.0
560,ZURE 3/21/25 C560,03/21/25,4.44999980926514,7.39999961853027,13.9217462539673,5.92499971389771,0.176642000675201,0.154188007116318,0.195884004235268,0.216990739107132,0.0
600,ZURE 3/21/25 C600,03/21/25,0.00999999791383743,2.96999931335449,14.025915145874,1.48999965190887,0.0846659988164902,0.00141599995549768,0.130271002650261,0.0694474428892136,0.0
640,ZURE 3/21/25 C640,03/21/25,0.00999999791383743,2.96999931335449,18.4879608154297,1.48999965190887,0.0680240020155907,0.00104700005613267,0.10699699819088,0.0553584285080433,0.0
